timestamp,tt,rh,pp,ws,wd,sr,rr
2025-10-16T09:15:44.156624,23.52,56.2,881.585,2.591,141.7,1061.0,0.0
2025-10-16T09:16:14.157613,23.95,55.9,881.4199,3.197,140.1,918.0,0.0
2025-10-16T09:16:44.158161,23.78,56.7,881.3099,3.768,164.4,973.0,0.0
2025-10-16T09:17:14.158753,24.22,56.6,881.1699,3.572,159.7,901.0,0.0
2025-10-16T09:17:44.159898,23.97,57.1,881.0949,3.951,143.1,1005.0,0.0
2025-10-16T09:18:14.160746,23.82,58.3,880.955,3.523,140.8,745.1,0.0
2025-10-16T09:18:44.161432,23.92,58.7,880.88,4.245,148.5,880.0,0.0
2025-10-16T09:19:14.161960,23.57,59.6,880.78,3.551,136.7,639.1,0.0
2025-10-16T09:19:44.162994,23.83,59.1,880.7,3.787,142.9,949.0,0.0
2025-10-16T09:20:14.163957,24.34,58.7,880.6199,3.257,135.9,921.0,0.0
2025-10-16T09:20:44.164649,23.25,60.8,880.5999,3.693,129.7,451.5,0.0
2025-10-16T09:21:14.165613,22.89,62.0,880.5749,3.266,129.0,510.1,0.0
2025-10-16T09:21:44.166239,22.88,63.0,880.445,3.322,125.7,629.4,0.0
2025-10-16T09:22:14.167082,23.29,62.4,880.355,3.607,130.8,764.9,0.0
2025-10-16T09:22:44.168172,23.24,62.2,880.255,3.647,125.1,728.6,0.0
2025-10-16T09:23:14.168792,23.05,63.6,880.2,2.913,109.6,695.1,0.0
2025-10-16T09:23:44.169828,22.88,64.2,880.1249,3.271,126.5,646.3,0.0
2025-10-16T09:24:14.170589,22.47,65.2,880.0999,3.217,132.4,308.6,0.0
2025-10-16T09:24:44.171901,22.42,65.6,880.045,3.324,133.8,317.1,0.0
2025-10-16T09:25:14.172430,22.02,66.4,879.96,2.91,122.9,294.6,0.0
2025-10-16T09:25:44.172831,22.24,66.7,879.9,2.599,132.3,262.4,0.0
2025-10-16T09:26:14.173386,21.67,69.6,879.8699,3.614,130.7,151.6,0.0
2025-10-16T09:26:44.174110,21.72,70.3,879.7999,3.955,137.5,365.4,0.0
2025-10-16T09:27:14.174789,21.59,70.6,879.8299,3.487,137.5,174.6,0.0
2025-10-16T09:27:44.175610,21.34,71.8,879.91,4.198,145.8,119.0,0.0
2025-10-16T09:28:14.175993,21.13,72.8,880.0,3.661,144.0,106.0,0.0
2025-10-16T09:28:44.177169,20.91,74.2,880.0499,3.869,138.2,90.0,0.0
2025-10-16T09:29:14.177834,20.8,74.9,880.0999,3.512,141.4,80.7,0.0
2025-10-16T09:29:44.178791,20.53,76.1,880.0999,3.427,132.8,75.6,0.0
2025-10-16T09:30:14.178996,20.31,76.8,880.1699,3.414,134.1,66.6,0.0
2025-10-16T09:30:44.179862,20.12,77.2,880.305,3.85,139.1,45.2,0.0
2025-10-16T09:31:14.180673,19.83,78.5,880.4,3.533,138.2,38.1,0.0
2025-10-16T09:31:44.181812,19.7,78.7,880.4899,3.2,144.5,23.2,0.0
2025-10-16T09:32:14.182382,19.57,79.2,880.635,3.242,146.0,11.4,0.0
2025-10-16T09:32:44.183197,19.5,79.9,880.745,3.245,149.1,4.9,0.0
2025-10-16T09:33:14.184948,19.3,81.1,880.865,3.678,138.7,0.3,0.0
2025-10-16T09:33:44.185370,18.84,82.7,881.055,3.907,145.0,0.0,0.0
2025-10-16T09:34:14.186243,18.38,82.4,881.1499,3.806,137.7,0.0,0.0
2025-10-16T09:34:44.186934,18.12,81.0,881.185,4.053,135.4,0.0,0.0
2025-10-16T09:35:14.187654,18.04,80.9,881.2,4.412,149.9,0.0,0.0
2025-10-16T09:35:44.188038,17.97,80.6,881.2699,4.067,145.1,0.0,0.0
2025-10-16T09:36:14.189018,17.89,81.0,881.355,5.023,147.2,0.0,0.0
2025-10-16T09:36:44.189900,17.79,81.5,881.46,4.447,153.1,0.0,0.0
2025-10-16T09:37:14.189882,17.72,81.2,881.655,3.601,147.4,0.0,0.0
2025-10-16T09:37:44.190686,17.68,80.4,881.705,3.526,154.8,0.0,0.0
2025-10-16T09:38:14.191375,17.67,79.9,881.7999,3.714,153.7,0.0,0.0
2025-10-16T09:38:44.192464,17.63,80.1,881.875,3.265,148.0,0.0,0.0
2025-10-16T09:39:14.193370,17.58,80.5,881.98,3.295,155.7,0.0,0.0
2025-10-16T09:39:44.194085,17.59,79.9,882.0499,3.268,162.9,0.0,0.0
2025-10-16T09:40:14.195312,17.57,79.5,882.0999,3.137,156.8,0.0,0.0
2025-10-16T09:40:44.195722,17.5,79.3,882.1649,3.38,149.4,0.0,0.0
2025-10-16T09:41:14.196053,17.37,78.8,882.3099,2.737,156.1,0.0,0.0
2025-10-16T09:41:44.196828,17.35,77.6,882.4,2.528,153.4,0.0,0.0
2025-10-16T09:42:14.197842,17.3,76.8,882.4201,1.944,159.6,0.0,0.0
2025-10-16T09:42:44.198237,17.26,75.8,882.4399,2.024,158.9,0.0,0.0
2025-10-16T09:43:14.199390,17.16,75.7,882.505,1.916,160.7,0.0,0.0
2025-10-16T09:43:44.199928,17.0,76.2,882.6249,2.072,145.8,0.0,0.0
2025-10-16T09:44:14.200609,16.9,76.1,882.675,1.624,147.3,0.0,0.0
2025-10-16T09:44:44.201465,16.77,76.4,882.6699,2.038,164.8,0.0,0.0
2025-10-16T09:45:14.201715,16.85,75.8,882.7699,1.88,160.0,0.0,0.0
2025-10-16T09:45:44.202548,16.8,76.2,882.7999,1.832,146.1,0.0,0.0
2025-10-16T09:46:14.203665,16.79,77.3,882.725,1.784,150.2,0.0,0.0
2025-10-16T09:46:44.204546,16.81,78.1,882.695,2.044,157.8,0.0,0.0
2025-10-16T09:47:14.206066,16.8,78.8,882.5999,2.321,150.9,0.0,0.0
2025-10-16T09:47:44.206242,16.77,79.4,882.53,2.043,149.8,0.0,0.0
2025-10-16T09:48:14.206908,16.8,79.6,882.5,1.87,151.9,0.0,0.0
2025-10-16T09:48:44.207779,16.85,79.5,882.4399,1.926,146.2,0.0,0.0
2025-10-16T09:49:14.208173,16.78,79.9,882.395,1.974,147.3,0.0,0.0
2025-10-16T09:49:44.209512,16.8,79.7,882.245,1.501,142.9,0.0,0.0
2025-10-16T09:50:14.210345,16.68,80.4,882.1699,1.481,149.6,0.0,0.0
2025-10-16T09:50:44.211082,16.63,80.7,882.0999,1.453,152.7,0.0,0.0
2025-10-16T09:51:14.212050,16.48,80.0,882.0949,2.058,152.0,0.0,0.0
2025-10-16T09:51:44.212677,16.39,80.2,881.905,1.834,161.5,0.0,0.0
2025-10-16T09:52:14.213209,16.24,80.5,881.7399,1.784,146.1,0.0,0.0
2025-10-16T09:52:44.214291,15.98,80.9,881.565,1.732,144.1,0.0,0.0
2025-10-16T09:53:14.215002,15.68,81.7,881.45,1.781,152.3,0.0,0.0
2025-10-16T09:53:44.216196,15.6,81.9,881.375,1.455,145.4,0.0,0.0
2025-10-16T09:54:14.216989,15.47,82.1,881.2599,1.218,140.3,0.0,0.0
2025-10-16T09:54:44.218374,15.3,82.3,881.0699,1.415,144.2,0.0,0.0
2025-10-16T09:55:14.219306,14.91,83.9,880.945,1.685,147.2,0.0,0.0
2025-10-16T09:55:44.219491,14.7,84.5,880.86,2.17,153.5,0.0,0.0
2025-10-16T09:56:14.220503,14.81,84.5,880.725,1.939,138.0,0.0,0.0
2025-10-16T09:56:44.221606,14.67,84.7,880.5999,1.787,144.0,0.0,0.0
2025-10-16T09:57:14.222175,14.57,85.1,880.5,1.68,145.6,0.0,0.0
2025-10-16T09:57:44.222821,14.3,86.0,880.425,1.978,128.0,0.0,0.0
2025-10-16T09:58:14.224234,14.22,85.7,880.365,1.899,135.9,0.0,0.0
2025-10-16T09:58:44.224365,14.41,83.6,880.2999,2.697,144.6,0.0,0.0
2025-10-16T09:59:14.225253,14.68,81.3,880.255,2.37,145.9,0.0,0.0
2025-10-16T09:59:44.226353,14.51,82.5,880.18,2.035,144.4,0.0,0.0
2025-10-16T10:00:14.226673,13.98,84.6,880.0999,1.802,138.7,0.0,0.0
2025-10-16T10:00:44.227575,13.6,86.4,880.09,2.277,145.5,0.0,0.0
2025-10-16T10:01:14.228796,13.42,87.2,879.9899,2.263,137.6,0.0,0.0
2025-10-16T10:01:44.229669,13.37,86.8,879.9,2.235,152.9,0.0,0.0
2025-10-16T10:02:14.230117,13.42,86.6,879.9,2.08,143.6,0.0,0.0
2025-10-16T10:02:44.231146,13.44,85.1,879.885,2.644,133.2,0.0,0.0
2025-10-16T10:03:14.231859,13.59,83.0,879.8899,2.799,133.3,0.0,0.0
2025-10-16T10:03:44.232182,13.73,82.2,879.93,2.732,132.7,0.0,0.0
2025-10-16T10:04:14.233139,13.89,81.2,879.925,2.284,139.2,0.0,0.0
2025-10-16T10:04:44.233700,13.87,82.4,879.965,2.457,136.1,0.0,0.0
2025-10-16T10:05:14.234393,14.02,81.6,880.0999,2.1,142.2,0.0,0.0
2025-10-16T10:05:44.235710,13.62,83.3,880.0599,2.065,142.9,0.0,0.0
2025-10-16T10:06:14.236499,13.17,85.8,880.015,2.392,141.8,0.0,0.0
2025-10-16T10:06:44.237136,13.27,85.0,880.1249,2.443,139.6,0.0,0.0
2025-10-16T10:07:14.237619,13.65,82.6,880.2,2.766,131.3,0.0,0.0
2025-10-16T10:07:44.238180,13.62,83.1,880.2999,2.81,145.7,0.0,0.0
2025-10-16T10:08:14.239559,13.77,82.5,880.2999,2.276,143.6,1.3,0.0
2025-10-16T10:08:44.240067,13.75,82.8,880.355,2.201,139.1,7.8,0.0
2025-10-16T10:09:14.240997,13.61,84.0,880.455,2.231,140.9,18.6,0.0
2025-10-16T10:09:44.241588,13.7,84.1,880.425,2.224,145.7,30.6,0.0
2025-10-16T10:10:14.242358,13.78,84.6,880.5,1.907,134.4,43.2,0.0
2025-10-16T10:10:44.243141,14.3,82.8,880.565,2.198,133.9,60.2,0.0
2025-10-16T10:11:14.243609,15.01,80.7,880.675,2.371,134.6,66.4,0.0
2025-10-16T10:11:44.244331,15.88,78.6,880.7749,2.018,138.0,72.9,0.0
2025-10-16T10:12:14.245662,16.55,77.7,880.895,1.79,143.2,167.6,0.0
2025-10-16T10:12:44.246211,17.59,76.0,880.975,1.358,143.1,278.2,0.0
2025-10-16T10:13:14.247230,18.57,73.1,881.0999,0.792,140.1,331.0,0.0
2025-10-16T10:13:44.248018,19.15,70.0,881.205,1.381,129.6,366.0,0.0
2025-10-16T10:14:14.248414,19.76,68.2,881.2999,0.459,99.1,384.2,0.0
2025-10-16T10:14:44.249241,20.5,64.2,881.305,0.878,158.7,409.4,0.0
2025-10-16T10:15:14.249962,20.76,62.4,881.465,1.154,214.7,461.9,0.0
2025-10-16T10:15:44.250663,21.01,61.2,881.5499,1.253,267.1,512.8,0.0
2025-10-16T10:16:14.251462,21.44,60.0,881.5999,1.429,220.2,561.9,0.0
2025-10-16T10:16:44.252551,21.93,58.9,881.5999,1.878,265.4,603.7,0.0
2025-10-16T10:17:14.252956,22.07,59.2,881.5999,1.654,269.0,653.5,0.0
2025-10-16T10:17:44.253821,22.49,59.1,881.565,1.967,202.3,704.5,0.0
2025-10-16T10:18:14.255157,22.96,57.8,881.5,2.331,258.9,746.6,0.0
2025-10-16T10:18:44.256163,23.05,57.6,881.455,2.568,291.3,780.4,0.0
2025-10-16T10:19:14.257317,23.34,58.5,881.4,3.046,296.1,805.0,0.0
2025-10-16T10:19:44.258339,23.64,57.9,881.2999,2.802,279.5,829.0,0.0
2025-10-16T10:20:14.259215,24.25,56.2,881.2749,2.828,317.8,852.0,0.0
2025-10-16T10:20:44.259980,24.23,56.1,881.0949,2.789,282.3,881.0,0.0
2025-10-16T10:21:14.260910,24.67,55.8,880.9699,2.651,307.0,901.0,0.0
2025-10-16T10:21:44.261285,24.48,54.8,880.9,3.472,314.0,927.0,0.0
2025-10-16T10:22:14.262108,24.73,55.0,880.815,3.263,304.8,921.0,0.0
2025-10-16T10:22:44.262987,24.98,54.9,880.7899,3.468,310.2,969.0,0.0
2025-10-16T10:23:14.263562,25.06,55.3,880.6899,3.235,281.5,985.0,0.0
2025-10-16T10:23:44.264565,25.37,54.5,880.5999,2.814,201.0,989.0,0.0
2025-10-16T10:24:14.265521,25.41,54.4,880.4899,2.59,304.8,990.0,0.0
2025-10-16T10:24:44.266243,25.33,55.1,880.395,2.816,189.1,916.0,0.0
2025-10-16T10:25:14.267260,25.43,55.9,880.335,2.463,238.3,766.8,0.0
2025-10-16T10:25:44.268160,24.85,56.1,880.3199,2.362,203.9,592.3,0.0
2025-10-16T10:26:14.268573,24.77,56.4,880.1699,1.846,260.8,390.1,0.0
2025-10-16T10:26:44.269515,24.52,57.1,880.0399,2.124,172.7,423.8,0.0
2025-10-16T10:27:14.269909,24.81,56.1,879.9399,1.988,228.4,425.6,0.0
2025-10-16T10:27:44.270551,24.61,56.6,879.855,1.761,230.9,364.2,0.0
2025-10-16T10:28:14.271419,24.55,57.1,879.73,0.799,237.0,307.8,0.0
2025-10-16T10:28:44.272048,24.81,55.9,879.6199,1.717,248.4,418.7,0.0
2025-10-16T10:29:14.272975,24.27,60.1,879.5699,1.472,102.1,338.7,0.0
2025-10-16T10:29:44.273664,23.9,63.7,879.4149,2.013,127.7,512.7,0.0
2025-10-16T10:30:14.274886,24.19,63.5,879.2699,1.438,111.7,351.7,0.0
2025-10-16T10:30:44.275640,24.36,62.8,879.0999,1.649,139.1,432.0,0.0
2025-10-16T10:31:14.275580,23.97,64.2,878.96,2.926,135.7,259.4,0.0
2025-10-16T10:31:44.276599,23.67,66.0,878.9201,2.771,123.9,212.0,0.0
2025-10-16T10:32:14.277131,23.52,68.0,878.9,2.204,127.2,134.3,0.0
2025-10-16T10:32:44.278355,23.34,70.0,878.9399,1.799,135.5,178.9,0.0
2025-10-16T10:33:14.279056,23.59,70.5,878.9,1.849,115.7,531.0,0.0
2025-10-16T10:33:44.279379,23.43,70.6,878.895,2.938,133.7,318.7,0.0
2025-10-16T10:34:14.279872,23.16,71.6,878.9,2.601,132.0,169.1,0.0
2025-10-16T10:34:44.280644,23.02,72.0,878.9,3.133,138.9,360.6,0.0
2025-10-16T10:35:14.281545,23.44,71.6,878.855,2.701,131.7,536.6,0.0
2025-10-16T10:35:44.282208,23.67,70.7,878.795,2.799,152.5,456.8,0.0
2025-10-16T10:36:14.283276,23.42,71.1,878.78,3.618,148.5,339.8,0.0
2025-10-16T10:36:44.284080,22.89,72.5,878.88,3.784,147.8,151.2,0.0
2025-10-16T10:37:14.284610,22.53,73.7,878.895,2.477,127.2,84.3,0.0
2025-10-16T10:37:44.285579,22.47,74.0,878.8449,2.456,149.4,46.0,0.0
2025-10-16T10:38:14.286768,22.21,75.0,878.9,1.84,136.3,28.5,0.0
2025-10-16T10:38:44.287781,21.97,76.4,878.9149,2.199,141.1,22.5,0.0
2025-10-16T10:39:14.288372,21.82,76.8,879.0,1.821,130.6,19.0,0.0
2025-10-16T10:39:44.288578,21.6,77.8,879.045,0.821,140.6,12.6,0.0
2025-10-16T10:40:14.289887,21.41,77.9,879.1699,0.786,148.8,11.5,0.0
2025-10-16T10:40:44.290466,21.39,78.3,879.2,0.472,112.4,20.5,0.0
2025-10-16T10:41:14.291690,21.12,80.1,879.2,1.069,108.8,21.6,0.0
2025-10-16T10:41:44.292193,21.06,80.0,879.2,1.13,108.5,25.7,0.0
2025-10-16T10:42:14.292741,20.79,81.8,879.3,1.522,118.2,19.4,0.0
2025-10-16T10:42:44.293717,20.67,82.4,879.4399,1.283,101.7,15.1,0.0
2025-10-16T10:43:14.294489,20.44,83.6,879.555,1.901,115.5,11.7,0.0
2025-10-16T10:43:44.295642,20.36,83.9,879.615,2.552,135.5,9.2,0.0
2025-10-16T10:44:14.296376,20.25,84.4,879.7699,3.053,142.2,5.3,0.0
2025-10-16T10:44:44.296572,20.08,85.3,879.95,2.732,149.4,1.9,0.0
2025-10-16T10:45:14.297373,20.01,85.4,880.0999,2.455,140.5,0.0,0.0
2025-10-16T10:45:44.298510,19.97,85.1,880.2399,2.942,144.8,0.0,0.0
2025-10-16T10:46:14.299457,19.85,85.5,880.335,2.71,145.6,0.0,0.0
2025-10-16T10:46:44.299521,19.67,86.1,880.4,2.928,146.6,0.0,0.0
2025-10-16T10:47:14.300342,19.3,86.6,880.4,2.588,128.2,0.0,0.0
2025-10-16T10:47:44.301379,18.98,87.4,880.38,2.743,138.3,0.0,0.0
2025-10-16T10:48:14.301898,18.76,87.9,880.4,3.592,151.0,0.0,0.0
2025-10-16T10:48:44.302811,18.62,88.5,880.4,3.371,151.4,0.0,0.0
2025-10-16T10:49:14.314579,18.54,89.0,880.5199,2.956,148.6,0.0,0.0
2025-10-16T10:49:44.305019,18.56,88.8,880.6399,2.52,134.4,0.0,0.0
2025-10-16T10:50:14.305870,18.52,89.1,880.755,2.705,144.9,0.0,0.0
2025-10-16T10:50:44.305704,18.56,89.0,880.8899,2.501,148.6,0.0,0.0
2025-10-16T10:51:14.306609,18.51,89.0,880.985,2.541,152.0,0.0,0.0
2025-10-16T10:51:44.307568,18.43,89.2,881.0199,2.611,149.9,0.0,0.0
2025-10-16T10:52:14.308779,18.36,89.6,881.1249,2.021,148.7,0.0,0.0
2025-10-16T10:52:44.310061,18.31,89.8,881.2,1.809,126.6,0.0,0.0
2025-10-16T10:53:14.311266,18.25,90.2,881.2,1.531,129.8,0.0,0.0
2025-10-16T10:53:44.311998,18.23,90.4,881.265,1.086,141.5,0.0,0.0
2025-10-16T10:54:14.312529,18.3,90.4,881.405,1.243,145.4,0.0,0.0
2025-10-16T10:54:44.313098,18.46,90.0,881.5099,1.117,144.5,0.0,0.0
2025-10-16T10:55:14.313074,18.6,89.5,881.5999,1.001,134.7,0.0,0.0
2025-10-16T10:55:44.314258,18.62,89.4,881.6449,0.273,103.9,0.0,0.0
2025-10-16T10:56:14.315084,18.56,89.7,881.71,0.31,105.1,0.0,0.0
2025-10-16T10:56:44.315554,18.52,90.1,881.7999,0.147,114.6,0.0,0.0
2025-10-16T10:57:14.317163,18.56,90.3,881.755,0.147,165.2,0.0,0.0
2025-10-16T10:57:44.317580,18.7,90.4,881.795,0.853,299.9,0.0,0.0
2025-10-16T10:58:14.318391,18.8,90.0,881.7899,0.676,312.2,0.0,0.0
2025-10-16T10:58:44.318938,18.88,89.9,881.7,0.826,289.8,0.0,0.0
2025-10-16T10:59:14.319841,18.87,90.0,881.615,0.841,209.1,0.0,0.0
2025-10-16T10:59:44.320641,18.77,90.1,881.5949,0.772,41.3,0.0,0.0
2025-10-16T11:00:14.320863,18.72,90.6,881.5,0.231,291.2,0.0,0.0
2025-10-16T11:00:44.321631,18.75,90.8,881.475,0.467,291.6,0.0,0.0
2025-10-16T11:01:14.322600,18.74,90.3,881.2999,1.099,289.7,0.0,0.0
2025-10-16T11:01:44.323468,18.65,90.4,881.16,1.392,288.5,0.0,0.0
2025-10-16T11:02:14.324265,18.64,90.4,881.18,1.683,277.8,0.0,0.0
2025-10-16T11:02:44.325362,18.82,89.0,881.2,1.835,294.7,0.0,0.0
2025-10-16T11:03:14.325720,18.78,88.7,881.2,1.506,254.8,0.0,0.0
2025-10-16T11:03:44.326595,18.48,90.7,881.135,0.773,296.8,0.0,0.0
2025-10-16T11:04:14.327359,18.44,91.7,881.0999,1.057,312.9,0.0,0.0
2025-10-16T11:04:44.327856,18.44,92.0,881.015,1.47,305.9,0.0,0.0
2025-10-16T11:05:14.328616,18.32,91.9,880.9,1.597,304.0,0.0,0.0
2025-10-16T11:05:44.329399,18.24,91.8,880.86,1.152,320.7,0.0,0.0
2025-10-16T11:06:14.330760,18.18,91.9,880.7999,1.329,321.6,0.0,0.0
2025-10-16T11:06:44.331070,18.18,92.2,880.755,1.43,307.6,0.0,0.0
2025-10-16T11:07:14.332512,18.21,92.2,880.685,1.457,307.8,0.0,0.0
2025-10-16T11:07:44.333484,18.28,92.0,880.5999,1.099,319.0,0.0,0.0
2025-10-16T11:08:14.333921,18.32,91.8,880.5199,1.059,315.7,0.0,0.0
2025-10-16T11:08:44.334048,18.32,91.9,880.425,0.798,312.2,0.0,0.0
2025-10-16T11:09:14.335277,18.26,91.9,880.4,1.059,309.4,0.0,0.0
2025-10-16T11:09:44.335350,18.19,92.1,880.375,0.644,317.4,0.0,0.0
2025-10-16T11:10:14.336281,18.13,92.4,880.2999,0.956,311.0,0.0,0.0
2025-10-16T11:10:44.337060,18.07,92.6,880.2999,1.217,304.7,0.0,0.0
2025-10-16T11:11:14.337917,18.05,92.7,880.2999,1.402,300.5,0.0,0.0
2025-10-16T11:11:44.338625,18.11,92.8,880.265,1.083,311.5,0.0,0.0
2025-10-16T11:12:14.339600,18.13,92.8,880.1449,1.216,296.5,0.0,0.0
2025-10-16T11:12:44.340401,18.12,92.8,880.16,1.387,301.7,0.0,0.0
2025-10-16T11:13:14.341618,18.03,92.7,880.2,1.244,294.7,0.0,0.0
2025-10-16T11:13:44.341138,17.91,92.8,880.2,1.385,305.1,0.0,0.0
2025-10-16T11:14:14.342263,17.82,92.9,880.2,1.014,329.4,0.0,0.0
2025-10-16T11:14:44.343144,17.73,93.1,880.2,0.977,318.8,0.0,0.0
2025-10-16T11:15:14.343814,17.7,93.4,880.2,1.164,300.9,0.0,0.0
2025-10-16T11:15:44.344736,17.74,93.7,880.2699,1.243,282.6,0.0,0.0
2025-10-16T11:16:14.345448,17.66,93.7,880.2999,1.391,281.1,0.0,0.0
2025-10-16T11:16:44.345968,17.58,93.7,880.3699,1.494,249.8,0.0,0.0
2025-10-16T11:17:14.346631,17.46,93.6,880.455,1.245,253.4,0.0,0.0
2025-10-16T11:17:44.347497,17.34,93.3,880.41,1.252,255.4,0.0,0.0
2025-10-16T11:18:14.348586,17.36,92.4,880.4,1.244,269.7,0.0,0.0
2025-10-16T11:18:44.348805,17.42,91.0,880.4,1.227,252.7,0.0,0.0
2025-10-16T11:19:14.349017,16.99,90.0,880.4399,1.23,231.2,0.0,0.0
2025-10-16T11:19:44.350116,16.75,90.6,880.545,0.847,269.3,0.0,0.0
2025-10-16T11:20:14.350698,16.64,90.8,880.5999,1.15,234.2,0.6,0.0
2025-10-16T11:20:44.351864,16.41,90.9,880.6899,1.314,221.5,6.8,0.0
2025-10-16T11:21:14.352322,16.35,90.9,880.7899,1.39,229.8,16.1,0.0
2025-10-16T11:21:44.352988,16.39,90.7,880.9149,0.863,239.9,30.2,0.0
2025-10-16T11:22:14.353939,16.65,90.5,881.0,0.677,204.1,45.7,0.0
2025-10-16T11:22:44.354641,16.99,89.9,881.0999,0.818,195.4,66.3,0.0
2025-10-16T11:23:14.355458,17.51,89.7,881.2,1.029,238.9,82.1,0.0
2025-10-16T11:23:44.356271,18.23,88.7,881.295,0.534,306.3,97.2,0.0
2025-10-16T11:24:14.357129,19.03,85.2,881.45,0.968,281.1,185.0,0.0
2025-10-16T11:24:44.357649,19.61,82.9,881.5499,1.153,300.8,254.3,0.0
2025-10-16T11:25:14.358904,19.84,82.3,881.7,1.215,302.9,297.3,0.0
2025-10-16T11:25:44.359444,20.37,81.0,881.8199,1.154,285.6,340.6,0.0
2025-10-16T11:26:14.360241,20.71,79.7,881.9149,1.355,295.6,395.5,0.0
2025-10-16T11:26:44.360823,20.95,78.0,882.0,2.099,286.8,449.4,0.0
2025-10-16T11:27:14.362207,21.38,76.3,882.0,1.871,323.2,500.8,0.0
2025-10-16T11:27:44.362464,22.08,74.2,882.0,2.035,269.0,554.6,0.0
2025-10-16T11:28:14.363782,22.33,72.7,882.0,2.303,288.7,591.3,0.0
2025-10-16T11:28:44.364151,22.48,70.1,882.0099,2.934,280.5,566.9,0.0
2025-10-16T11:29:14.364449,22.66,67.2,882.0099,2.413,253.7,563.1,0.0
2025-10-16T11:29:44.365260,23.17,62.5,881.96,2.371,283.2,702.2,0.0
2025-10-16T11:30:14.366595,23.28,60.6,882.0,2.839,268.5,622.6,0.0
2025-10-16T11:30:44.366433,23.42,60.6,882.0,2.94,217.6,672.9,0.0
2025-10-16T11:31:14.367459,23.73,62.3,882.0,2.862,299.1,704.8,0.0
2025-10-16T11:31:44.368125,23.52,61.6,882.0,3.045,263.4,688.4,0.0
2025-10-16T11:32:14.368786,23.43,62.0,881.95,2.231,251.4,606.2,0.0
2025-10-16T11:32:44.369846,23.46,63.4,881.95,2.85,277.3,648.2,0.0
2025-10-16T11:33:14.370452,23.51,63.9,881.9699,2.298,270.1,634.4,0.0
2025-10-16T11:33:44.371139,23.77,62.9,881.9,2.372,177.0,618.8,0.0
2025-10-16T11:34:14.371911,23.25,64.0,881.9,2.83,281.9,368.9,0.0
2025-10-16T11:34:44.372535,23.27,63.8,881.86,1.801,137.4,342.6,0.0
2025-10-16T11:35:14.373464,23.3,61.8,881.8099,2.605,168.6,399.0,0.0
2025-10-16T11:35:44.374283,23.1,60.4,881.7699,1.844,230.4,450.5,0.0
2025-10-16T11:36:14.375236,23.48,60.3,881.6699,2.028,291.8,606.3,0.0
2025-10-16T11:36:44.375874,24.02,58.0,881.5999,1.773,216.1,676.9,0.0
2025-10-16T11:37:14.376945,24.26,56.8,881.5799,2.002,297.4,714.7,0.0
2025-10-16T11:37:44.377600,24.83,57.5,881.3899,1.902,216.3,992.0,0.0
2025-10-16T11:38:14.378426,25.08,56.8,881.2199,2.714,249.3,1066.0,0.0
2025-10-16T11:38:44.378892,25.51,56.9,880.995,2.444,254.8,1023.0,0.0
2025-10-16T11:39:14.380175,25.61,55.8,880.8,2.64,162.0,1018.0,0.0
2025-10-16T11:39:44.380511,25.84,55.8,880.61,2.522,135.0,1033.0,0.0
2025-10-16T11:40:14.381792,25.99,54.5,880.4699,2.104,246.1,1025.0,0.0
2025-10-16T11:40:44.382160,26.06,54.6,880.3449,2.855,333.1,1027.0,0.0
2025-10-16T11:41:14.383290,26.29,55.0,880.28,2.921,301.6,1026.0,0.0
2025-10-16T11:41:44.383750,26.61,54.2,880.1499,2.782,228.8,954.0,0.0
2025-10-16T11:42:14.384455,26.67,54.5,880.0249,2.846,333.2,827.0,0.0
2025-10-16T11:42:44.385059,26.2,56.5,879.935,3.707,286.3,638.6,0.0
2025-10-16T11:43:14.385762,25.48,61.0,879.9,4.064,239.7,572.5,0.0
2025-10-16T11:43:44.386577,25.26,62.3,879.9,3.342,279.2,507.1,0.0
2025-10-16T11:44:14.387425,25.23,60.7,879.8249,3.182,261.6,685.5,0.0
2025-10-16T11:44:44.388088,25.06,61.1,879.765,2.659,242.3,235.8,0.0
2025-10-16T11:45:14.388972,24.21,61.7,879.685,3.121,259.7,191.7,0.0
2025-10-16T11:45:44.390035,24.25,60.5,879.61,2.832,271.0,278.8,0.0
2025-10-16T11:46:14.390600,24.31,60.4,879.59,3.317,143.8,302.4,0.0
2025-10-16T11:46:44.391010,24.06,60.4,879.5999,3.225,289.8,195.7,0.0
2025-10-16T11:47:14.391972,23.9,61.4,879.5949,2.635,333.7,182.5,0.0
2025-10-16T11:47:44.392786,24.02,61.5,879.5599,2.786,294.3,192.6,0.0
2025-10-16T11:48:14.393388,23.96,61.0,879.4399,2.678,290.7,187.4,0.0
2025-10-16T11:48:44.394700,23.78,62.0,879.4,2.93,276.3,202.3,0.0
2025-10-16T11:49:14.395488,23.66,62.4,879.4,2.966,321.0,217.6,0.0
2025-10-16T11:49:44.396302,23.83,62.7,879.305,2.465,241.0,279.6,0.0
2025-10-16T11:50:14.396620,24.21,62.6,879.385,1.878,194.7,296.6,0.0
2025-10-16T11:50:44.397727,24.06,62.3,879.4,2.554,194.3,225.5,0.0
2025-10-16T11:51:14.398392,24.08,62.2,879.4,1.841,245.7,259.9,0.0
2025-10-16T11:51:44.399359,24.17,61.8,879.4,1.93,305.9,196.4,0.0
2025-10-16T11:52:14.400020,24.01,62.3,879.4,1.654,270.1,156.8,0.0
