timestamp,tt,rh,pp,ws,wd,sr,rr
2025-10-19T10:17:48.120084,22.76,86.4,923.8875,0.755,270.3,160.8,0.0
2025-10-19T10:18:18.120561,22.97,86.3,923.8989,0.676,260.5,246.0,0.0
2025-10-19T10:18:48.121287,23.27,85.8,923.8897,0.545,236.1,292.7,0.0
2025-10-19T10:19:18.122176,23.55,84.7,923.9294,0.699,246.2,406.7,0.0
2025-10-19T10:19:48.122873,23.95,83.2,923.9203,0.927,257.7,562.9,0.0
2025-10-19T10:20:18.123876,24.44,81.9,923.8819,0.738,248.7,512.3,0.0
2025-10-19T10:20:48.124488,25.13,80.7,923.857,0.853,224.1,835.0,0.0
2025-10-19T10:21:18.124937,25.87,79.3,923.833,0.844,249.0,809.0,0.0
2025-10-19T10:21:48.125551,26.53,77.1,923.8723,1.287,251.6,752.1,0.0
2025-10-19T10:22:18.126259,26.57,75.2,923.8933,1.583,245.8,540.3,0.0
2025-10-19T10:22:48.127560,26.55,73.7,923.8562,1.494,266.8,529.2,0.0
2025-10-19T10:23:18.128005,26.6,73.1,923.6971,1.498,258.9,501.6,0.0
2025-10-19T10:23:48.128845,26.75,72.4,923.5833,1.781,258.4,932.0,0.0
2025-10-19T10:24:18.129435,27.44,70.6,923.436,1.373,238.9,801.0,0.0
2025-10-19T10:24:48.130796,27.86,69.7,923.3049,0.979,246.9,1046.0,0.0
2025-10-19T10:25:18.131625,28.64,67.6,923.2523,1.428,249.8,1034.0,0.0
2025-10-19T10:25:48.132359,28.71,65.8,923.2425,1.517,249.3,1076.0,0.0
2025-10-19T10:26:18.132699,28.88,64.9,923.1851,1.355,259.5,1278.0,0.0
2025-10-19T10:26:48.133760,29.29,62.5,923.0716,2.266,262.1,1163.0,0.0
2025-10-19T10:27:18.135040,29.47,61.2,923.0192,2.372,262.0,1228.0,0.0
2025-10-19T10:27:48.135362,29.36,60.6,922.9019,1.868,258.2,1200.0,0.0
2025-10-19T10:28:18.136262,29.87,60.1,922.7824,1.583,261.7,1288.0,0.0
2025-10-19T10:28:48.136917,29.91,59.3,922.6844,1.555,248.2,1287.0,0.0
2025-10-19T10:29:18.137961,29.98,58.3,922.5148,2.013,262.5,1284.0,0.0
2025-10-19T10:29:48.138845,30.08,57.9,922.323,2.212,267.6,1245.0,0.0
2025-10-19T10:30:18.139757,30.39,57.4,922.1657,1.638,246.1,1140.0,0.0
2025-10-19T10:30:48.140839,30.17,57.3,922.0514,1.772,220.0,1038.0,0.0
2025-10-19T10:31:18.142217,30.29,57.7,921.765,1.592,239.1,822.0,0.0
2025-10-19T10:31:48.143079,30.32,57.1,921.5287,1.489,252.6,933.0,0.0
2025-10-19T10:32:18.143860,30.39,57.3,921.4439,1.819,231.7,1036.0,0.0
2025-10-19T10:32:48.144203,30.64,56.7,921.3178,1.209,230.1,947.0,0.0
2025-10-19T10:33:18.145255,30.73,56.9,921.2166,1.376,245.6,772.2,0.0
2025-10-19T10:33:48.146491,30.22,57.7,921.0654,1.577,255.3,620.8,0.0
2025-10-19T10:34:18.147022,29.64,58.8,920.9621,1.619,256.9,574.5,0.0
2025-10-19T10:34:48.147930,29.18,60.1,920.7874,1.815,258.2,494.0,0.0
2025-10-19T10:35:18.148690,28.67,62.1,920.577,1.715,258.2,477.7,0.0
